time,mean_tbs_dl,mean_tbs_ul,max_tbs_dl,max_tbs_ul,total_dl,total_ul,num_of_packets_dl,num_of_packets_ul,series_id
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
7.1,14.666666666666666,373.0,22.0,373.0,44.0,1119.0,2.0,3.0,156.0
7.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
7.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
7.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
7.8999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
8.1,14.666666666666666,373.0,22.0,373.0,44.0,1119.0,2.0,3.0,156.0
8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
8.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
8.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
9.1,14.666666666666666,373.0,22.0,373.0,44.0,1119.0,2.0,3.0,156.0
9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
9.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
9.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
10.1,14.666666666666666,373.0,22.0,373.0,44.0,1119.0,2.0,3.0,156.0
10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
10.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
10.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
11.1,14.666666666666666,373.0,22.0,373.0,44.0,1119.0,2.0,3.0,156.0
11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
11.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
11.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
12.1,14.666666666666666,373.0,22.0,373.0,44.0,1119.0,2.0,3.0,156.0
12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
12.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
12.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
13.1,14.666666666666666,373.0,22.0,373.0,44.0,1119.0,2.0,3.0,156.0
13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
13.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
13.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
14.1,14.666666666666666,373.0,22.0,373.0,44.0,1119.0,2.0,3.0,156.0
14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
14.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
14.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
15.1,14.666666666666666,373.0,22.0,373.0,44.0,1119.0,2.0,3.0,156.0
15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
15.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
15.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
16.1,14.666666666666666,373.0,22.0,373.0,44.0,1119.0,2.0,3.0,156.0
16.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
16.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
16.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
16.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
17.1,14.666666666666666,373.0,22.0,373.0,44.0,1119.0,2.0,3.0,156.0
17.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
17.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
17.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
17.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
18.1,14.666666666666666,373.0,22.0,373.0,44.0,1119.0,2.0,3.0,156.0
18.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
18.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
18.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
18.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
19.1,14.666666666666666,373.0,22.0,373.0,44.0,1119.0,2.0,3.0,156.0
19.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
19.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
19.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
19.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
20.1,14.666666666666666,373.0,22.0,373.0,44.0,1119.0,2.0,3.0,156.0
20.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
20.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
20.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
20.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
21.1,14.666666666666666,373.0,22.0,373.0,44.0,1119.0,2.0,3.0,156.0
21.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
21.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
21.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
21.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
22.1,14.666666666666666,373.0,22.0,373.0,44.0,1119.0,2.0,3.0,156.0
22.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
22.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
22.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
22.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
23.1,14.666666666666666,373.0,22.0,373.0,44.0,1119.0,2.0,3.0,156.0
23.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
23.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
23.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
23.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
24.1,43.25,137.625,233.0,373.0,346.0,1101.0,5.0,4.0,156.0
24.200000000000003,85.1875,330.5,389.0,3182.0,1363.0,5288.0,5.0,11.0,156.0
24.300000000000004,93.9,400.9,357.0,3422.0,1878.0,8018.0,12.0,8.0,156.0
24.400000000000006,7.333333333333333,230.0,22.0,373.0,22.0,690.0,1.0,2.0,156.0
24.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
24.600000000000005,1458.5454545454545,210.86363636363637,7972.0,1836.0,32088.0,4639.0,15.0,6.0,156.0
24.700000000000006,349.5625,544.125,1836.0,4251.0,5593.0,8706.0,6.0,9.0,156.0
24.800000000000008,610.0,285.25,2124.0,1431.0,9760.0,4564.0,10.0,6.0,156.0
24.90000000000001,38.15384615384615,391.2307692307692,285.0,1143.0,496.0,5086.0,4.0,8.0,156.0
25.00000000000001,2102.0,289.8421052631579,7972.0,2577.0,39938.0,5507.0,13.0,5.0,156.0
25.100000000000012,2796.0833333333335,0.0,7972.0,0.0,33553.0,0.0,10.0,0.0,156.0
25.200000000000014,2379.25,63.4375,7972.0,373.0,38068.0,1015.0,9.0,3.0,156.0
25.300000000000015,2534.12,39.0,7972.0,373.0,63353.0,975.0,18.0,3.0,156.0
25.400000000000016,2286.6153846153848,47.53846153846154,7708.0,317.0,29726.0,618.0,10.0,2.0,156.0
25.500000000000018,1718.2380952380952,81.04761904761905,7708.0,317.0,36083.0,1702.0,7.0,6.0,156.0
25.60000000000002,3407.5714285714284,19.214285714285715,7972.0,269.0,47706.0,269.0,9.0,1.0,156.0
25.70000000000002,3474.8,53.15,7972.0,373.0,69496.0,1063.0,13.0,3.0,156.0
25.800000000000022,1990.4,39.75,4395.0,373.0,79616.0,1590.0,32.0,6.0,156.0
25.900000000000023,1635.780487804878,24.5609756097561,7407.0,373.0,67067.0,1007.0,28.0,3.0,156.0
26.000000000000025,1057.1,20.675,3182.0,301.0,42284.0,827.0,29.0,3.0,156.0
26.100000000000026,1660.774193548387,39.87096774193548,2769.0,317.0,51484.0,1236.0,27.0,4.0,156.0
26.200000000000028,1420.8529411764705,35.88235294117647,5861.0,317.0,48309.0,1220.0,30.0,4.0,156.0
26.30000000000003,777.578947368421,5.921052631578948,1764.0,225.0,29548.0,225.0,36.0,1.0,156.0
26.40000000000003,1038.3061224489795,27.040816326530614,2292.0,301.0,50877.0,1325.0,44.0,5.0,156.0
26.500000000000032,975.6379310344828,18.137931034482758,1764.0,301.0,56587.0,1052.0,54.0,4.0,156.0
26.600000000000033,851.3529411764706,72.76470588235294,1527.0,301.0,14473.0,1237.0,13.0,5.0,156.0
26.700000000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
26.800000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
26.900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
27.000000000000032,826.0,193.0,1239.0,193.0,2478.0,579.0,2.0,3.0,156.0
0.1,826.0,193.0,1239.0,193.0,2478.0,579.0,2.0,3.0,157.0
0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
1.1,826.0,193.0,1239.0,193.0,2478.0,579.0,2.0,3.0,157.0
1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
1.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
1.9000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
2.1,826.0,193.0,1239.0,193.0,2478.0,579.0,2.0,3.0,157.0
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
2.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
2.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
3.1,826.0,193.0,1239.0,193.0,2478.0,579.0,2.0,3.0,157.0
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
3.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
3.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
4.1,826.0,193.0,1239.0,193.0,2478.0,579.0,2.0,3.0,157.0
4.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
4.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
4.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
4.8999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
5.1,826.0,193.0,1239.0,193.0,2478.0,579.0,2.0,3.0,157.0
5.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
5.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
5.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
5.8999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
6.1,826.0,193.0,1239.0,193.0,2478.0,579.0,2.0,3.0,157.0
6.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
6.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
6.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
6.8999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
7.1,826.0,193.0,1239.0,193.0,2478.0,579.0,2.0,3.0,157.0
7.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
7.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
7.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
7.8999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
8.1,826.0,193.0,1239.0,193.0,2478.0,579.0,2.0,3.0,157.0
8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
8.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
8.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
9.1,826.0,193.0,1239.0,193.0,2478.0,579.0,2.0,3.0,157.0
9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
9.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
9.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
10.1,826.0,193.0,1239.0,193.0,2478.0,579.0,2.0,3.0,157.0
10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
10.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
10.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
11.1,826.0,193.0,1239.0,193.0,2478.0,579.0,2.0,3.0,157.0
11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
11.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
11.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
12.1,826.0,193.0,1239.0,193.0,2478.0,579.0,2.0,3.0,157.0
12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
12.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
